282,218,0,0,0,90,0,22.81,23.48,3,3,21.13
282,248,0,0,0,90,0,19.7,20.17,3,3,21.08
282,318,0,0,0,90,0,21.14,21.36,3,3,21.06
282,348,0,0,0,90,0,22.89,23.09,3,3,21.03
282,418,0,0,0,90,0,24.5,24.75,3,3,21.03
282,448,0,0,0,90,0,22.84,23.23,3,3,21.01
282,518,0,0,0,90,0,21.35,20.4,3,3,20.99
282,548,0,0,0,90,0,23.14,22.94,3,3,20.96
282,618,0,0,0,90,0,22.2,22.29,3,3,20.96
282,648,0,0,0,90,0,19.94,20.23,3,3,20.94
282,718,0,0,0,90,0,22.06,22.16,3,3,20.93
282,748,0,0,0,90,0,19.38,19.59,3,3,20.93
282,818,0,0,0,90,0,21.07,20.76,3,3,20.91
282,848,0,0,0,90,0,22.84,23.05,3,3,20.91
282,918,0,0,0,90,0,24.39,24.79,3,3,20.91
282,948,0,0,0,90,0,22.46,22.7,3,3,20.91
282,1018,0,0,0,90,0,21.03,21.11,3,3,20.86
282,1048,0,0,0,90,0,21.97,22.36,3,3,20.84
282,1118,0,0,0,90,0,21.23,21.5,3,3,20.84
282,1148,0,0,0,90,0,23.23,21.11,3,3,20.82
282,1218,0,0,0,90,0,23.67,25.17,3,3,20.84
282,1248,0,0,0,90,0,21.33,21.52,3,3,20.86
282,1318,0,0,0,90,0,22.61,22.64,3,3,20.89
282,1348,0,0,0,90,0,20.95,21.57,3,3,20.91
282,1418,0,0,0,90,0,22.24,21.98,3,3,20.94
282,1448,0,0,0,90,0,20.48,19.56,3,3,20.98
282,1518,0,0,0,90,0,18.83,19.69,3,3,21.01
282,1548,0,0,0,90,0,20.78,21.28,3,3,21.04
282,1618,0,0,0,90,0,17.62,19.16,3,3,21.11
282,1648,0,0,0,90,0,18.53,18.73,3,3,21.14
282,1718,0,0,0,90,0,17.68,18.93,3,3,21.21
282,1748,0,0,0,90,0,13.73,16.43,3,3,21.26
282,1818,0,0,0,90,0,15.87,15.81,3,3,21.33
282,1848,0,0,0,90,0,17.89,18.32,3,3,21.38
282,1918,0,0,0,90,0,18.94,19.34,3,3,21.46
282,1948,0,0,0,90,0,19.39,19.88,3,3,21.53
282,2018,0,0,0,90,0,18.75,19.8,3,3,21.58
282,2048,0,0,0,90,0,13.65,15.43,3,3,21.6
282,2118,0,0,0,90,0,16.13,16.8,3,3,21.63
282,2148,0,0,0,90,0,18.66,19.04,3,3,21.63
282,2218,0,0,0,90,0,16.09,17.24,3,3,21.68
282,2248,0,0,0,90,0,16.5,16.74,3,3,21.65
282,2318,0,0,0,90,0,17.42,18.4,3,3,21.68
282,2348,0,0,0,90,0,17.96,19.24,3,3,21.68
283,18,0,0,0,90,0,17.94,19.64,3,3,21.7
283,48,0,0,0,90,0,18.04,19.66,3,3,21.7
283,118,0,0,0,90,0,18.7,20.3,3,3,21.68
283,148,0,0,0,90,0,15.29,17.07,3,3,21.65
283,218,0,0,0,90,0,14.17,15.41,3,3,21.63
283,248,0,0,0,90,0,16.87,17.52,3,3,21.63
283,318,0,0,0,90,0,17.47,18.9,3,3,21.63
283,348,0,0,0,90,0,17.94,19.27,3,3,21.63
283,418,0,0,0,90,0,14.45,15.57,3,3,21.63
283,448,0,0,0,90,0,17.42,17.42,3,3,21.63
283,518,0,0,0,90,0,18.87,18.77,3,3,21.65
283,548,0,0,0,90,0,19.96,20.06,3,3,21.65
283,618,0,0,0,90,0,15.66,15.98,3,3,21.65
283,648,0,0,0,90,0,17.08,16.78,3,3,21.65
283,718,0,0,0,90,0,19.18,18.77,3,3,21.68
283,748,0,0,0,90,0,20.05,19.74,3,3,21.68
283,818,0,0,0,90,0,20.54,21.09,3,3,21.68
283,848,0,0,0,90,0,17.27,16.15,3,3,21.65
283,918,0,0,0,90,0,19.03,18.8,3,3,21.65
283,948,0,0,0,90,0,19.6,20.46,3,3,21.65
283,1018,0,0,0,90,0,16.91,19.7,3,3,21.63
283,1048,0,0,0,90,0,21.71,22.75,3,3,21.63
283,1118,0,0,0,90,0,21.75,22.39,3,3,21.63
283,1148,0,0,0,90,0,20.56,20.91,3,3,21.63
283,1218,0,0,0,90,0,22.06,23.69,3,3,21.65
283,1248,0,0,0,90,0,22.06,21.4,3,3,21.68
283,1318,0,0,0,90,0,21.62,20.89,3,3,21.68
283,1348,0,0,0,90,0,23.23,23.19,3,3,21.73
283,1418,0,0,0,90,0,20.13,20.11,3,3,21.78
283,1448,0,0,0,90,0,22.65,21.05,3,3,21.8
283,1518,0,0,0,90,0,20.38,20.43,3,3,21.83
283,1548,0,0,0,90,0,19.57,19.35,3,3,21.85
283,1618,0,0,0,90,0,20.34,20.28,3,3,21.9
283,1648,0,0,0,90,0,17.5,16.88,3,3,21.9
283,1718,0,0,0,90,0,18.72,18.61,3,3,21.95
283,1748,0,0,0,90,0,19,18.06,3,3,21.98
283,1818,0,0,0,90,0,19.7,19.37,3,3,22.03
283,1848,0,0,0,90,0,21.88,22.15,3,3,22.06
283,1918,0,0,0,90,0,19.83,19.62,3,3,22.08
283,1948,0,0,0,90,0,20.16,19.31,3,3,22.11
283,2018,0,0,0,90,0,17.51,17.75,3,3,22.13
283,2048,0,0,0,90,0,18.55,18.61,3,3,22.16
283,2118,0,0,0,90,0,19.97,18.99,3,3,22.18
283,2148,0,0,0,90,0,19.07,19.25,3,3,22.21
283,2218,0,0,0,90,0,22.06,22.04,3,3,22.26
283,2248,0,0,0,90,0,19.45,19.51,3,3,22.26
283,2318,0,0,0,90,0,21.17,21.55,3,3,22.28
283,2348,0,0,0,90,0,17.63,18.86,3,3,22.28
284,18,0,0,0,90,0,17.65,17.85,3,3,22.31
284,48,0,0,0,90,0,19.24,19.48,3,3,22.31
284,118,0,0,0,90,0,19.52,19.76,3,3,22.31
284,148,0,0,0,90,0,17.98,18.41,3,3,22.31
284,218,0,0,0,90,0,17.75,17.97,3,3,22.31
284,248,0,0,0,90,0,17.16,17.27,3,3,22.26
284,318,0,0,0,90,0,15.87,15.74,3,3,22.23
284,348,0,0,0,90,0,15.19,17.62,3,3,22.18
284,418,0,0,0,90,0,16.06,17.04,3,3,22.11
284,448,0,0,0,90,0,16.38,16.43,3,3,22.05
284,518,0,0,0,90,0,17.09,16.66,3,3,22.03
284,548,0,0,0,90,0,16.69,17.03,3,3,21.98
284,618,0,0,0,90,0,16.36,16.92,3,3,21.95
284,648,0,0,0,90,0,16.63,16.93,3,3,21.9
284,718,0,0,0,90,0,18.3,18.18,3,3,21.88
284,748,0,0,0,90,0,19.94,20.02,3,3,21.85
284,818,0,0,0,90,0,18.84,19.39,3,3,21.83
284,848,0,0,0,90,0,20.67,20.5,3,3,21.8
284,918,0,0,0,90,0,21.51,22.08,3,3,21.8
284,948,0,0,0,90,0,22.4,20.7,3,3,21.8
284,1018,0,0,0,90,0,23.68,24.08,3,3,21.78
284,1048,0,0,0,90,0,23.69,22.74,3,3,21.78
284,1118,0,0,0,90,0,22.39,22.35,3,3,21.75
284,1148,0,0,0,90,0,22.67,23.15,3,3,21.78
284,1218,0,0,0,90,0,18.98,19.78,3,3,21.78
284,1248,0,0,0,90,0,21.38,21.09,3,3,21.78
284,1318,0,0,0,90,0,19.27,19.68,3,3,21.8
284,1348,0,0,0,90,0,18.22,18.22,3,3,21.8
284,1418,0,0,0,90,0,19.36,20.01,3,3,21.83
284,1448,0,0,0,90,0,18.37,19.04,3,3,21.83
284,1518,0,0,0,90,0,16.58,18.49,3,3,21.85
284,1548,0,0,0,90,0,16.05,16.84,3,3,21.83
284,1618,0,0,0,90,0,17.07,18.05,3,3,21.8
284,1648,0,0,0,90,0,15.83,17.07,3,3,21.75
284,1718,0,0,0,90,0,13.48,16.89,3,3,21.73
284,1748,0,0,0,90,0,14.7,15.88,3,3,21.68
284,1818,0,0,0,90,0,11.66,14.95,3,3,21.63
284,1848,0,0,0,90,0,14.22,15.81,3,3,21.58
284,1918,0,0,0,90,0,14.17,15.74,3,3,21.51
284,1948,0,0,0,90,0,14.84,15.45,3,3,21.45
284,2018,0,0,0,90,0,14.87,18.15,3,3,21.43
284,2048,0,0,0,90,0,16.36,13.42,3,3,21.41
284,2118,0,0,0,90,0,14.37,15.3,3,3,21.41
284,2148,0,0,0,90,0,14.13,15.3,3,3,21.38
284,2218,0,0,0,90,0,14.47,15.75,3,3,21.36
284,2248,0,0,0,90,0,14.59,15.98,3,3,21.33
284,2318,0,0,0,90,0,14.08,16.22,3,3,21.33
284,2348,0,0,0,90,0,13.87,15.83,3,3,21.33
285,18,0,0,0,90,0,13.64,14.54,3,3,21.3
285,48,0,0,0,90,0,14.62,16.41,3,3,21.26
285,118,0,0,0,90,0,14.74,16.96,3,3,21.23
285,148,0,0,0,90,0,15.06,17.23,3,3,21.23
285,218,0,0,0,90,0,15.74,17.45,3,3,21.21
285,248,0,0,0,90,0,15.33,17.76,3,3,21.21
285,318,0,0,0,90,0,15.8,17.56,3,3,21.21
285,348,0,0,0,90,0,15.58,17.56,3,3,21.18
285,418,0,0,0,90,0,15.68,17.8,3,3,21.18
285,448,0,0,0,90,0,14.82,17.23,3,3,21.18
285,518,0,0,0,90,0,14.72,17.17,3,3,21.18
285,548,0,0,0,90,0,14.23,16.84,3,3,21.16
285,618,0,0,0,90,0,14.55,16.84,3,3,21.13
285,648,0,0,0,90,0,14.45,16.82,3,3,21.11
285,718,0,0,0,90,0,13.27,15.78,3,3,21.11
285,748,0,0,0,90,0,14.96,18.28,3,3,21.11
285,818,0,0,0,90,0,15.82,17.89,3,3,21.11
285,848,0,0,0,90,0,16.42,18.16,3,3,21.11
285,918,0,0,0,90,0,16.19,18.29,3,3,21.11
285,948,0,0,0,90,0,15.84,18.15,3,3,21.11
285,1018,0,0,0,90,0,15.6,18.13,3,3,21.11
285,1048,0,0,0,90,0,15.43,18.05,3,3,21.06
285,1118,0,0,0,90,0,15.33,18.05,3,3,21.03
285,1148,0,0,0,90,0,15.43,18.09,3,3,20.98
285,1218,0,0,0,90,0,16.7,18.19,3,3,20.93
285,1248,0,0,0,90,0,19.74,19.38,3,3,20.86
285,1318,0,0,0,90,0,18.34,19.69,3,3,20.89
285,1348,0,0,0,90,0,15.2,16.86,3,3,20.91
285,1418,0,0,0,90,0,19.92,19.67,3,3,20.96
285,1448,0,0,0,90,0,20.88,20.84,3,3,21.04
285,1518,0,0,0,90,0,20.84,20.88,3,3,21.08
285,1548,0,0,0,90,0,23.64,23.85,3,3,21.18
285,1618,0,0,0,90,0,23.35,23.61,3,3,21.26
285,1648,0,0,0,90,0,24.91,22.25,3,3,21.31
285,1718,0,0,0,90,0,25.03,25.08,3,3,21.38
285,1748,0,0,0,90,0,22.94,22.92,3,3,21.45
285,1818,0,0,0,90,0,24.28,24.41,3,3,21.5
285,1848,0,0,0,90,0,22.88,22.99,3,3,21.55
285,1918,0,0,0,90,0,25.29,24.9,3,3,21.6
285,1948,0,0,0,90,0,24.27,24.32,3,3,21.63
285,2018,0,0,0,90,0,23.68,23.24,3,3,21.65
285,2048,0,0,0,90,0,24.83,25.04,3,3,21.68
285,2118,0,0,0,90,0,23.61,23.64,3,3,21.73
285,2148,0,0,0,90,0,25.9,25.67,3,3,21.73
285,2218,0,0,0,90,0,24.64,24.71,3,3,21.78
285,2248,0,0,0,90,0,25.12,24.86,3,3,21.8
285,2318,0,0,0,90,0,24.66,26.4,3,3,21.8
285,2348,0,0,0,90,0,25.55,24.74,3,3,21.83
286,18,0,0,0,90,0,25.51,25.45,3,3,21.85
286,48,0,0,0,90,0,24.28,24.35,3,3,21.88
286,118,0,0,0,90,0,26.5,27.43,3,3,21.9
286,148,0,0,0,90,0,24.54,24.59,3,3,21.93
286,218,0,0,0,90,0,24.58,24.22,3,3,21.93
286,248,0,0,0,90,0,24.52,24.43,3,3,21.93
286,318,0,0,0,90,0,22.74,22.54,3,3,21.9
286,348,0,0,0,90,0,23.95,24.12,3,3,21.9
286,418,0,0,0,90,0,22.26,22.43,3,3,21.9
286,448,0,0,0,90,0,22.6,22.6,3,3,21.85
286,518,0,0,0,90,0,24.67,24.62,3,3,21.83
286,548,0,0,0,90,0,18.73,22.65,3,3,21.8
286,618,0,0,0,90,0,21.86,22,3,3,21.75
286,648,0,0,0,90,0,19.68,19.74,3,3,21.73
286,718,0,0,0,90,0,20.1,20.94,3,3,21.65
286,748,0,0,0,90,0,20.68,20.79,3,3,21.61
286,818,0,0,0,90,0,17.61,17.19,3,3,21.53
286,848,0,0,0,90,0,17.32,17.29,3,3,21.46
286,918,0,0,0,90,0,18.88,21.46,3,3,21.35
286,948,0,0,0,90,0,20.93,21.48,3,3,21.25
286,1018,0,0,0,90,0,19.14,17.68,3,3,21.18
286,1048,0,0,0,90,0,17.03,16.9,3,3,21.08
286,1118,0,0,0,90,0,18,18.19,3,3,21.01
286,1148,0,0,0,90,0,18.26,18.17,3,3,20.93
286,1218,0,0,0,90,0,16.8,17.73,3,3,20.84
286,1248,0,0,0,90,0,19.51,19.1,3,3,20.74
286,1318,0,0,0,90,0,17.11,16.59,3,3,20.42
286,1348,0,0,0,90,0,17.78,17.36,3,3,19.41
286,1418,0,0,0,90,0,19.55,19.57,3,3,18.58
286,1448,0,0,0,90,0,17.23,17.67,3,3,18.39
286,1518,0,0,0,90,0,18.83,19.07,3,3,18.44
286,1548,0,0,0,90,0,20.08,20.49,3,3,18.58
286,1618,0,0,0,90,0,20.78,21.5,3,3,18.79
286,1648,0,0,0,90,0,17.82,17.31,3,3,18.93
286,1718,0,0,0,90,0,16.82,16.81,3,3,19.1
286,1748,0,0,0,90,0,16.51,16.66,3,3,19.24
286,1818,0,0,0,90,0,17.46,17.72,3,3,19.39
286,1848,0,0,0,90,0,17.44,17.49,3,3,19.48
286,1918,0,0,0,90,0,17.84,17.86,3,3,19.58
286,1948,0,0,0,90,0,19.82,20.1,3,3,19.67
286,2018,0,0,0,90,0,18.38,19.3,3,3,19.77
286,2048,0,0,0,90,0,17.56,18.07,3,3,19.87
286,2118,0,0,0,90,0,16.9,16.94,3,3,19.91
286,2148,0,0,0,90,0,15.88,15.4,3,3,19.96
286,2218,0,0,0,90,0,14.45,13.55,3,3,19.98
286,2248,0,0,0,90,0,14.57,14.54,3,3,19.96
286,2318,0,0,0,90,0,14.43,14.49,3,3,19.94
286,2348,0,0,0,90,0,13.69,13.04,3,3,19.94
287,18,0,0,0,90,0,12.87,12.8,3,3,19.94
287,48,0,0,0,90,0,12.48,12.4,3,3,19.91
287,118,0,0,0,90,0,12.86,12.82,3,3,19.89
287,148,0,0,0,90,0,13.01,13.06,3,3,19.91
287,218,0,0,0,90,0,13.73,13.66,3,3,19.89
287,248,0,0,0,90,0,14.59,14.75,3,3,19.91
287,318,0,0,0,90,0,14.53,14.6,3,3,19.91
287,348,0,0,0,90,0,13.89,15.82,3,3,19.89
287,418,0,0,0,90,0,15.51,15.73,3,3,19.89
287,448,0,0,0,90,0,15.39,15.22,3,3,19.89
287,518,0,0,0,90,0,15.39,15.46,3,3,19.89
287,548,0,0,0,90,0,15.62,16.22,3,3,19.89
287,618,0,0,0,90,0,16.08,16.08,3,3,19.89
287,648,0,0,0,90,0,15.1,14.66,3,3,19.89
287,718,0,0,0,90,0,13.95,13.37,3,3,19.89
287,748,0,0,0,90,0,13.97,13.84,3,3,19.89
287,818,0,0,0,90,0,14.83,15.11,3,3,19.89
287,848,0,0,0,90,0,15.3,15.54,3,3,19.89
287,918,0,0,0,90,0,15.16,15.36,3,3,19.89
287,948,0,0,0,90,0,17.1,17.62,3,3,19.89
287,1018,0,0,0,90,0,16.29,16.96,3,3,19.87
287,1048,0,0,0,90,0,15.55,15.23,3,3,19.87
287,1118,0,0,0,90,0,17.62,16.61,3,3,19.82
287,1148,0,0,0,90,0,16.46,17.76,3,3,19.79
287,1218,0,0,0,90,0,16.68,17.71,3,3,19.77
287,1248,0,0,0,90,0,18.36,18.59,3,3,19.72
287,1318,0,0,0,90,0,18.79,19.92,3,3,19.72
287,1348,0,0,0,90,0,19.81,20.88,3,3,19.7
287,1418,0,0,0,90,0,19.4,20.88,3,3,19.74
287,1448,0,0,0,90,0,19.89,21.23,3,3,19.77
287,1518,0,0,0,90,0,20.53,21.83,3,3,19.79
287,1548,0,0,0,90,0,20.82,22.2,3,3,19.87
287,1618,0,0,0,90,0,19.94,21.6,3,3,19.89
287,1648,0,0,0,90,0,19.84,21.34,3,3,19.94
287,1718,0,0,0,90,0,19.45,21.07,3,3,19.99
287,1748,0,0,0,90,0,17.62,19.44,3,3,20.03
287,1818,0,0,0,90,0,16.65,15.73,3,3,20.03
287,1848,0,0,0,90,0,13.69,15.59,3,3,20.03
287,1918,0,0,0,90,0,15.1,16.59,3,3,20.03
287,1948,0,0,0,90,0,15.74,17.31,3,3,20.03
287,2018,0,0,0,90,0,15.37,16.98,3,3,20.01
287,2048,0,0,0,90,0,14.2,15.79,3,3,19.99
287,2118,0,0,0,90,0,12.89,14.54,3,3,19.94
287,2148,0,0,0,90,0,11.66,13.86,3,3,19.87
287,2218,0,0,0,90,0,12.18,14.09,3,3,19.84
287,2248,0,0,0,90,0,11.01,13.06,3,3,19.77
287,2318,0,0,0,90,0,9.64,11.19,3,3,19.7
287,2348,0,0,0,90,0,9.27,10.74,3,3,19.65
288,18,0,0,0,90,0,9.74,11.48,3,3,19.62
288,48,0,0,0,90,0,10.09,11.79,3,3,19.6
288,118,0,0,0,90,0,10.93,12.69,3,3,19.6
288,148,0,0,0,90,0,12.85,14.95,3,3,19.6
288,218,0,0,0,90,0,13.38,15.85,3,3,19.65
288,248,0,0,0,90,0,13.16,15.89,3,3,19.67
288,318,0,0,0,90,0,14.13,15.52,3,3,19.74
288,348,0,0,0,90,0,13.4,15.91,3,3,19.79
288,418,0,0,0,90,0,12.44,15.01,3,3,19.87
288,448,0,0,0,90,0,11.83,14.17,3,3,19.91
288,518,0,0,0,90,0,11.66,13.82,3,3,19.96
288,548,0,0,0,90,0,10.65,14.23,3,3,20.03
288,618,0,0,0,90,0,10.87,13.08,3,3,20.08
288,648,0,0,0,90,0,11.07,12.19,3,3,20.13
288,718,0,0,0,90,0,9.32,11.52,3,3,20.18
288,748,0,0,0,90,0,10.93,12.86,3,3,20.23
288,818,0,0,0,90,0,11.3,13.53,3,3,20.25
288,848,0,0,0,90,0,11.11,13.45,3,3,20.28
288,918,0,0,0,90,0,12.26,14.44,3,3,20.28
288,948,0,0,0,90,0,11.83,13.56,3,3,20.28
288,1018,0,0,0,90,0,11.98,13.66,3,3,20.28
288,1048,0,0,0,90,0,13.02,14.26,3,3,20.25
288,1118,0,0,0,90,0,13.23,14.41,3,3,20.25
288,1148,0,0,0,90,0,12.3,13.49,3,3,20.25
288,1218,0,0,0,90,0,12.5,13.55,3,3,20.28
288,1248,0,0,0,90,0,12.65,14.54,3,3,20.25
288,1318,0,0,0,90,0,13.16,14.44,3,3,20.25
288,1348,0,0,0,90,0,12.18,13.5,3,3,20.25
288,1418,0,0,0,90,0,11.73,14.16,3,3,20.23
288,1448,0,0,0,90,0,10.63,12.21,3,3,20.23
288,1518,0,0,0,90,0,10.36,11.85,3,3,20.23
288,1548,0,0,0,90,0,10.09,11.32,3,3,20.23
288,1618,0,0,0,90,0,9.64,10.79,3,3,20.25
288,1648,0,0,0,90,0,9.58,11.1,3,3,20.28
288,1718,0,0,0,90,0,9.22,9.03,3,3,20.3
288,1748,0,0,0,90,0,7.2,7.65,3,3,20.33
288,1818,0,0,0,90,0,7.91,9.11,3,3,20.32
288,1848,0,0,0,90,0,8.48,9.4,3,3,20.33
288,1918,0,0,0,90,0,9.71,11.94,3,3,20.33
288,1948,0,0,0,90,0,7.75,8.58,3,3,20.35
288,2018,0,0,0,90,0,7.78,8.76,3,3,20.33
288,2048,0,0,0,90,0,8.17,9.05,3,3,20.32
288,2118,0,0,0,90,0,7.05,8.73,3,3,20.33
288,2148,0,0,0,90,0,9.54,10.62,3,3,20.28
288,2218,0,0,0,90,0,8.72,10.03,3,3,20.27
288,2248,0,0,0,90,0,8.39,9.68,3,3,20.28
288,2318,0,0,0,90,0,7.95,9.46,3,3,20.28
288,2348,0,0,0,90,0,7.6,9.79,3,3,20.23
289,18,0,0,0,90,0,8.23,9.66,3,3,20.18
289,48,0,0,0,90,0,8.54,9.76,3,3,20.08
289,118,0,0,0,90,0,9.34,10.53,3,3,19.99
289,148,0,0,0,90,0,9.33,10.75,3,3,19.89
289,218,0,0,0,90,0,9.55,11.01,3,3,19.82
289,248,0,0,0,90,0,10.17,11.67,3,3,19.74
289,318,0,0,0,90,0,11.17,12.02,3,3,19.67
289,348,0,0,0,90,0,10.75,12.24,3,3,19.65
289,418,0,0,0,90,0,10.6,10.88,3,3,19.65
289,448,0,0,0,90,0,10.44,11.91,3,3,19.65
289,518,0,0,0,90,0,9.54,11.01,3,3,19.67
289,548,0,0,0,90,0,8.13,9.35,3,3,19.67
289,618,0,0,0,90,0,7.92,9.29,3,3,19.67
289,648,0,0,0,90,0,8.9,9.99,3,3,19.7
289,718,0,0,0,90,0,9.33,10.67,3,3,19.74
289,748,0,0,0,90,0,10.07,11.54,3,3,19.77
289,818,0,0,0,90,0,10.81,10.33,3,3,19.82
289,848,0,0,0,90,0,10.91,12.88,3,3,19.87
289,918,0,0,0,90,0,10.58,12.16,3,3,19.91
289,948,0,0,0,90,0,10.62,12.22,3,3,19.96
289,1018,0,0,0,90,0,10.95,12.3,3,3,19.96
289,1048,0,0,0,90,0,11.28,12.81,3,3,19.94
289,1118,0,0,0,90,0,11.61,12.94,3,3,19.91
289,1148,0,0,0,90,0,12.98,14.66,3,3,19.89
289,1218,0,0,0,90,0,13.14,15.11,3,3,19.89
289,1248,0,0,0,90,0,12.87,14.42,3,3,19.94
289,1318,0,0,0,90,0,12.07,13.32,3,3,19.96
289,1348,0,0,0,90,0,11.13,12.04,3,3,19.99
289,1418,0,0,0,90,0,9.33,9.92,3,3,20.03
289,1448,0,0,0,90,0,11.24,12.38,3,3,20.06
289,1518,0,0,0,90,0,11.13,12.57,3,3,20.06
289,1548,0,0,0,90,0,10.74,11.62,3,3,20.08
289,1618,0,0,0,90,0,10.83,12.02,3,3,20.08
289,1648,0,0,0,90,0,12.09,11.52,3,3,20.08
289,1718,0,0,0,90,0,11.1,12.41,3,3,20.11
289,1748,0,0,0,90,0,11.3,12.16,3,3,20.16
289,1818,0,0,0,90,0,11.03,14.53,3,3,20.2
289,1848,0,0,0,90,0,10.99,12.12,3,3,20.25
289,1918,0,0,0,90,0,11.2,12.41,3,3,20.3
289,1948,0,0,0,90,0,13.16,11.24,3,3,20.35
289,2018,0,0,0,90,0,11.24,12.39,3,3,20.42
289,2048,0,0,0,90,0,10.04,11.06,3,3,20.47
289,2118,0,0,0,90,0,11.65,12.88,3,3,20.54
289,2148,0,0,0,90,0,10.47,11.67,3,3,20.64
289,2218,0,0,0,90,0,11.18,12.51,3,3,20.69
289,2248,0,0,0,90,0,11.05,12.12,3,3,20.74
289,2318,0,0,0,90,0,11.12,14.48,3,3,20.79
289,2348,0,0,0,90,0,11.15,12.08,3,3,20.82
290,18,0,0,0,90,0,11.23,12.18,3,3,20.84
290,48,0,0,0,90,0,11.38,12.41,3,3,20.86
290,118,0,0,0,90,0,10.72,11.49,3,3,20.89
290,148,0,0,0,90,0,11.56,12.61,3,3,20.88
290,218,0,0,0,90,0,12.16,13.62,3,3,20.89
290,248,0,0,0,90,0,12.08,13.23,3,3,20.91
290,318,0,0,0,90,0,12.32,13.76,3,3,20.91
290,348,0,0,0,90,0,12.85,14.64,3,3,20.93
290,418,0,0,0,90,0,13.36,15.4,3,3,20.99
290,448,0,0,0,90,0,14.61,16.78,3,3,21.01
290,518,0,0,0,90,0,13.13,16.9,3,3,21.04
290,548,0,0,0,90,0,14.66,17.99,3,3,21.06
290,618,0,0,0,90,0,15.39,17.77,3,3,21.06
290,648,0,0,0,90,0,16.58,18.59,3,3,21.06
290,718,0,0,0,90,0,17.2,17.97,3,3,21.08
290,748,0,0,0,90,0,18.54,19.34,3,3,21.11
290,818,0,0,0,90,0,16.67,19.83,3,3,21.13
290,848,0,0,0,90,0,15.59,17.92,3,3,21.13
290,918,0,0,0,90,0,17.46,19.82,3,3,21.16
290,948,0,0,0,90,0,16.95,19.67,3,3,21.18
290,1018,0,0,0,90,0,16.86,19.38,3,3,21.18
290,1048,0,0,0,90,0,16.31,18.79,3,3,21.18
290,1118,0,0,0,90,0,16.27,17.52,3,3,21.16
290,1148,0,0,0,90,0,16.46,18.88,3,3,21.16
290,1218,0,0,0,90,0,16.7,19.12,3,3,21.13
290,1248,0,0,0,90,0,15.28,19.28,3,3,21.16
290,1318,0,0,0,90,0,16.54,19.05,3,3,21.13
290,1348,0,0,0,90,0,17.35,17.17,3,3,21.13
290,1418,0,0,0,90,0,17.23,19.84,3,3,21.13
290,1448,0,0,0,90,0,15.89,18.97,3,3,21.11
290,1518,0,0,0,90,0,15.33,17.42,3,3,21.11
290,1548,0,0,0,90,0,14.92,17.15,3,3,21.08
290,1618,0,0,0,90,0,15.05,17.25,3,3,21.03
290,1648,0,0,0,90,0,13.88,20.08,3,3,21.04
290,1718,0,0,0,90,0,14.91,16.89,3,3,21.04
290,1748,0,0,0,90,0,14.25,15.96,3,3,21.01
290,1818,0,0,0,90,0,12.52,14.34,3,3,20.98
290,1848,0,0,0,90,0,13.24,13.62,3,3,20.96
290,1918,0,0,0,90,0,13.42,14.18,3,3,20.94
290,1948,0,0,0,90,0,13.51,15.3,3,3,20.91
290,2018,0,0,0,90,0,14.11,15.67,3,3,20.91
290,2048,0,0,0,90,0,12.28,13.33,3,3,20.89
290,2118,0,0,0,90,0,12.06,13.09,3,3,20.84
290,2148,0,0,0,90,0,11.97,13.13,3,3,20.82
290,2218,0,0,0,90,0,11.65,12.64,3,3,20.74
290,2248,0,0,0,90,0,10.83,11.53,3,3,20.67
290,2318,0,0,0,90,0,10.83,11.26,3,3,20.64
290,2348,0,0,0,90,0,10.64,10.93,3,3,20.64
291,18,0,0,0,90,0,10.89,10.93,3,3,20.64
291,48,0,0,0,90,0,11.91,12.37,3,3,20.64
291,118,0,0,0,90,0,12.32,12.86,3,3,20.67
291,148,0,0,0,90,0,12.02,15.64,3,3,20.67
291,218,0,0,0,90,0,12.83,13.72,3,3,20.69
291,248,0,0,0,90,0,13.28,14.71,3,3,20.67
291,318,0,0,0,90,0,13.96,15.73,3,3,20.72
291,348,0,0,0,90,0,14.61,16.29,3,3,20.74
291,418,0,0,0,90,0,14.7,16.78,3,3,20.79
291,448,0,0,0,90,0,14.29,16.33,3,3,20.84
291,518,0,0,0,90,0,15.58,17.19,3,3,20.89
291,548,0,0,0,90,0,14.27,16.25,3,3,20.94
291,618,0,0,0,90,0,14.35,16.18,3,3,20.96
291,648,0,0,0,90,0,13.92,15.98,3,3,20.98
291,718,0,0,0,90,0,13.77,15.44,3,3,21.04
291,748,0,0,0,90,0,14.39,15.83,3,3,21.06
291,818,0,0,0,90,0,13,13.03,3,3,21.11
291,848,0,0,0,90,0,13.1,14.52,3,3,21.11
291,918,0,0,0,90,0,13.08,14.48,3,3,21.14
291,948,0,0,0,90,0,12.47,13.99,3,3,21.13
291,1018,0,0,0,90,0,12.28,13.72,3,3,21.11
291,1048,0,0,0,90,0,12.63,14.09,3,3,21.08
291,1118,0,0,0,90,0,12.4,13.66,3,3,21.06
291,1148,0,0,0,90,0,12.26,13.96,3,3,21.03
291,1218,0,0,0,90,0,12.74,14.31,3,3,20.99
291,1248,0,0,0,90,0,13.61,14.87,3,3,20.93
291,1318,0,0,0,90,0,13.71,15.09,3,3,20.93
291,1348,0,0,0,90,0,13.4,14.83,3,3,20.96
291,1418,0,0,0,90,0,12.34,16.44,3,3,20.96
291,1448,0,0,0,90,0,13.16,14.62,3,3,20.99
